round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.379,1.8300407012939452,1.8024298672502452,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
2,0.4785,1.417694856452942,1.3725661778963543,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
3,0.5687,1.209753875541687,1.1926714925691932,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
4,0.6141,1.0900394207954407,0.9481496538931778,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
5,0.6533,1.0339631378173828,0.7228250920474487,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
6,0.676,1.053022158908844,0.5681612045542842,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
7,0.6874,1.078580596446991,0.4382740166251505,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
8,0.6942,1.1320821348667145,0.37314520561347725,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
9,0.7049,1.1054853065490722,0.33954151151903433,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
10,0.7069,1.1278931709766389,0.27274207866261696,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
11,0.7142,1.0922727845191955,0.25672587369618766,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
12,0.7212,1.0933836186408996,0.2514810286964436,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
13,0.7205,1.0371006329536439,0.25011744431567356,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
14,0.7244,1.1012750737190247,0.2074977468313572,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
15,0.7282,1.0700050723075867,0.21902943510525882,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
16,0.7269,1.1002880942344666,0.1670902842533784,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
17,0.7287,1.061420400762558,0.18968596483708,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
18,0.7267,1.0979329631328583,0.17282616800816228,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
19,0.7329,1.0345424917221069,0.1839465265571281,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
20,0.7344,1.0394451491832732,0.17149053287269625,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
21,0.739,1.081747983264923,0.13585845328621138,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
22,0.7375,1.0444932076454163,0.15128272919229455,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
23,0.7436,1.0633625752925873,0.1482981693479063,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
24,0.7429,1.008298024702072,0.13273275125694659,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
25,0.7415,1.0902110625743866,0.1291128342051315,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
26,0.7423,1.1243848525047302,0.10418314607478561,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
27,0.7422,1.060787532377243,0.11292831109582,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
28,0.744,1.1175663027763367,0.09314680416147124,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
29,0.7431,1.0923843279361725,0.10866608632251065,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
30,0.7411,1.0597602374076844,0.12465420470408078,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
31,0.7444,1.1065744437217713,0.10437072093971467,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
32,0.7483,1.1114668645858765,0.0976132676521377,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
33,0.7419,1.0717373413085938,0.10460211990086955,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
34,0.7476,1.1160806578159332,0.0803082621758889,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
35,0.7463,1.1077707448005676,0.0906391055069487,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
36,0.7468,1.15730986700058,0.0773101838304201,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
37,0.7505,1.1639821104049684,0.07147133375832969,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
38,0.7526,1.1429190432548524,0.0702269307740994,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
39,0.7492,1.1914120814800262,0.07052001643043335,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
40,0.7447,1.1660702279090882,0.07000543528945212,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
41,0.7471,1.2142438436985017,0.05363165490567253,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
42,0.7433,1.1804719905853271,0.06328532317152186,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
43,0.7486,1.2812787182807923,0.034317662458898196,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
44,0.7465,1.2130035354614257,0.06902727639807175,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
45,0.7506,1.248677927017212,0.04295600724585776,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
46,0.7502,1.1591940217494965,0.0769806874879359,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
47,0.7487,1.2137490355014802,0.04932611343512242,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
48,0.7451,1.1968047960281372,0.06641413343314496,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
49,0.7522,1.2925886479377746,0.03054065341200609,0.4466706009444998,0.2630275091116393,10.934547881981795,0.82,binary_aigc
